0,0.0,0.0,-0.011194029850746268,-0.24253731343283583,0.11567164179104478,-0.5522388059701493,0.20522388059701493,-0.8059701492537313,0.2126865671641791,-1.0,0.39925373134328357,-0.5223880597014925,0.4962686567164179,-0.5223880597014925,0.3208955223880597,-0.4291044776119403,0.31343283582089554,-0.4552238805970149,0.47388059701492535,-0.376865671641791,0.5447761194029851,-0.3619402985074627,0.30597014925373134,-0.2798507462686567,0.31716417910447764,-0.332089552238806,0.503731343283582,-0.22761194029850745,0.5597014925373134,-0.19776119402985073,0.34701492537313433,-0.14925373134328357,0.34328358208955223,-0.19776119402985073,0.5186567164179104,-0.08955223880597014,0.5597014925373134,-0.06716417910447761,0.39552238805970147,-0.048507462686567165,0.3656716417910448,-0.08208955223880597
0,0.0,0.0,-0.034220532319391636,-0.25475285171102663,0.07224334600760456,-0.5741444866920152,0.1482889733840304,-0.8212927756653993,0.1634980988593156,-1.0,0.3650190114068441,-0.5551330798479087,0.4828897338403042,-0.5741444866920152,0.2889733840304182,-0.46387832699619774,0.23954372623574144,-0.45627376425855515,0.4372623574144487,-0.39923954372623577,0.5209125475285171,-0.41825095057034223,0.2813688212927757,-0.3231939163498099,0.28517110266159695,-0.34600760456273766,0.467680608365019,-0.24334600760456274,0.5285171102661597,-0.24334600760456274,0.311787072243346,-0.18250950570342206,0.3041825095057034,-0.20912547528517111,0.4866920152091255,-0.09885931558935361,0.532319391634981,-0.11026615969581749,0.3612167300380228,-0.07984790874524715,0.3269961977186312,-0.09125475285171103
0,0.0,0.0,-0.026923076923076925,-0.25769230769230766,0.07307692307692308,-0.5653846153846154,0.15384615384615385,-0.8192307692307692,0.16153846153846155,-1.0,0.3730769230769231,-0.5615384615384615,0.5192307692307693,-0.5884615384615385,0.3269230769230769,-0.49230769230769234,0.2846153846153846,-0.49615384615384617,0.4423076923076923,-0.39615384615384613,0.5653846153846154,-0.4307692307692308,0.31153846153846154,-0.34615384615384615,0.3230769230769231,-0.3769230769230769,0.47307692307692306,-0.23846153846153847,0.5692307692307692,-0.25769230769230766,0.3384615384615385,-0.2076923076923077,0.3423076923076923,-0.23076923076923078,0.4846153846153846,-0.09230769230769231,0.55,-0.1076923076923077,0.38461538461538464,-0.09230769230769231,0.3576923076923077,-0.09615384615384616
0,0.0,0.0,-0.022556390977443608,-0.23684210526315788,0.10150375939849623,-0.5601503759398496,0.19548872180451127,-0.8157894736842105,0.19548872180451127,-1.0,0.40977443609022557,-0.5300751879699248,0.575187969924812,-0.5300751879699248,0.3684210526315789,-0.45864661654135336,0.3082706766917293,-0.462406015037594,0.462406015037594,-0.35714285714285715,0.6052631578947368,-0.37218045112781956,0.3458646616541353,-0.31203007518796994,0.3383458646616541,-0.34210526315789475,0.4774436090225564,-0.19548872180451127,0.5902255639097744,-0.19924812030075187,0.35714285714285715,-0.17293233082706766,0.34962406015037595,-0.19548872180451127,0.4774436090225564,-0.04887218045112782,0.5300751879699248,-0.05639097744360902,0.36466165413533835,-0.045112781954887216,0.34962406015037595,-0.05263157894736842
0,0.0,0.0,-0.003703703703703704,-0.22962962962962963,0.1814814814814815,-0.5592592592592592,0.29259259259259257,-0.8111111111111111,0.3,-1.0,0.4703703703703704,-0.48148148148148145,0.6666666666666666,-0.45925925925925926,0.44814814814814813,-0.40370370370370373,0.3592592592592593,-0.4148148148148148,0.5074074074074074,-0.3074074074074074,0.6814814814814815,-0.29259259259259257,0.4148148148148148,-0.2518518518518518,0.362962962962963,-0.2851851851851852,0.5148148148148148,-0.15185185185185185,0.6481481481481481,-0.12962962962962962,0.4074074074074074,-0.10740740740740741,0.3592592592592593,-0.13703703703703704,0.5111111111111111,-0.007407407407407408,0.5925925925925926,-0.007407407407407408,0.4148148148148148,0.014814814814814815,0.37037037037037035,0.0
0,0.0,0.0,0.06741573033707865,-0.24719101123595505,0.24719101123595505,-0.5468164794007491,0.3595505617977528,-0.8014981273408239,0.40074906367041196,-1.0,0.550561797752809,-0.47191011235955055,0.7490636704119851,-0.40074906367041196,0.5056179775280899,-0.35580524344569286,0.4157303370786517,-0.3970037453183521,0.5730337078651685,-0.2958801498127341,0.7565543071161048,-0.23595505617977527,0.47191011235955055,-0.21722846441947566,0.41947565543071164,-0.2846441947565543,0.5617977528089888,-0.14232209737827714,0.7078651685393258,-0.08239700374531835,0.4606741573033708,-0.07865168539325842,0.40074906367041196,-0.13108614232209737,0.5355805243445693,0.0,0.6441947565543071,0.03745318352059925,0.4606741573033708,0.033707865168539325,0.3895131086142322,-0.011235955056179775
0,0.0,0.0,0.08118081180811808,-0.25092250922509224,0.2767527675276753,-0.5387453874538746,0.41697416974169743,-0.7896678966789668,0.47232472324723246,-1.0,0.5830258302583026,-0.4981549815498155,0.7822878228782287,-0.36162361623616235,0.5313653136531366,-0.3173431734317343,0.46494464944649444,-0.4059040590405904,0.5904059040590406,-0.3062730627306273,0.7712177121771218,-0.1992619926199262,0.47232472324723246,-0.18450184501845018,0.44649446494464945,-0.2878228782287823,0.5793357933579336,-0.13653136531365315,0.7269372693726938,-0.05166051660516605,0.4612546125461255,-0.05904059040590406,0.42066420664206644,-0.14022140221402213,0.5645756457564576,0.014760147601476014,0.6715867158671587,0.07380073800738007,0.47232472324723246,0.05166051660516605,0.4095940959409594,-0.01107011070110701
0,0.0,0.0,0.06792452830188679,-0.24528301886792453,0.2339622641509434,-0.5358490566037736,0.35094339622641507,-0.7962264150943397,0.3886792452830189,-1.0,0.5358490566037736,-0.5245283018867924,0.6792452830188679,-0.4226415094339623,0.4641509433962264,-0.3660377358490566,0.4339622641509434,-0.4377358490566038,0.5811320754716981,-0.3433962264150943,0.6943396226415094,-0.26037735849056604,0.4226415094339623,-0.2188679245283019,0.4226415094339623,-0.30943396226415093,0.5962264150943396,-0.16981132075471697,0.6867924528301886,-0.10566037735849057,0.44150943396226416,-0.08679245283018867,0.4188679245283019,-0.16226415094339622,0.6,-0.018867924528301886,0.6641509433962264,0.022641509433962263,0.4679245283018868,0.01509433962264151,0.41509433962264153,-0.045283018867924525
0,0.0,0.0,0.011152416356877323,-0.241635687732342,0.1524163568773234,-0.5464684014869888,0.24535315985130113,-0.8066914498141264,0.26765799256505574,-1.0,0.4312267657992565,-0.5576208178438662,0.5241635687732342,-0.49070631970260226,0.34944237918215615,-0.40148698884758366,0.3382899628252788,-0.45353159851301117,0.5092936802973977,-0.41263940520446096,0.5762081784386617,-0.3308550185873606,0.3308550185873606,-0.25650557620817843,0.3345724907063197,-0.3382899628252788,0.5427509293680297,-0.26022304832713755,0.5799256505576208,-0.17100371747211895,0.35687732342007433,-0.12639405204460966,0.35687732342007433,-0.20817843866171004,0.550185873605948,-0.11152416356877323,0.5687732342007435,-0.05204460966542751,0.3940520446096654,-0.03345724907063197,0.3643122676579926,-0.09665427509293681
0,0.0,0.0,-0.040892193308550186,-0.22676579925650558,0.055762081784386616,-0.5427509293680297,0.137546468401487,-0.8029739776951673,0.1524163568773234,-1.0,0.3643122676579926,-0.587360594795539,0.4200743494423792,-0.5278810408921933,0.26394052044609667,-0.4163568773234201,0.26022304832713755,-0.44981412639405205,0.4684014869888476,-0.4684014869888476,0.4721189591078067,-0.37174721189591076,0.25650557620817843,-0.2788104089219331,0.26394052044609667,-0.34572490706319703,0.5204460966542751,-0.32342007434944237,0.5130111524163569,-0.21561338289962825,0.31970260223048325,-0.15985130111524162,0.3271375464684015,-0.23048327137546468,0.550185873605948,-0.17472118959107807,0.5315985130111525,-0.08550185873605948,0.3754646840148699,-0.05947955390334572,0.3680297397769517,-0.11524163568773234
0,0.0,0.0,-0.05,-0.25384615384615383,0.026923076923076925,-0.573076923076923,0.06923076923076923,-0.823076923076923,0.06153846153846154,-1.0,0.3346153846153846,-0.5846153846153846,0.41923076923076924,-0.6423076923076924,0.24615384615384617,-0.5115384615384615,0.2153846153846154,-0.4846153846153846,0.41923076923076924,-0.4423076923076923,0.48846153846153845,-0.4846153846153846,0.26153846153846155,-0.36923076923076925,0.27307692307692305,-0.38076923076923075,0.4576923076923077,-0.2923076923076923,0.5076923076923077,-0.3153846153846154,0.3,-0.2423076923076923,0.3076923076923077,-0.25384615384615383,0.4807692307692308,-0.15384615384615385,0.5153846153846153,-0.17692307692307693,0.35384615384615387,-0.14615384615384616,0.3384615384615385,-0.14615384615384616
0,0.0,0.0,-0.043478260869565216,-0.2490118577075099,0.02766798418972332,-0.5573122529644269,0.08695652173913043,-0.8221343873517787,0.07509881422924901,-1.0,0.3241106719367589,-0.5770750988142292,0.48221343873517786,-0.6205533596837944,0.2964426877470356,-0.5059288537549407,0.24110671936758893,-0.4980237154150198,0.40711462450592883,-0.4150197628458498,0.5335968379446641,-0.466403162055336,0.2885375494071146,-0.35968379446640314,0.2924901185770751,-0.391304347826087,0.44664031620553357,-0.2608695652173913,0.5533596837944664,-0.2924901185770751,0.33201581027667987,-0.22529644268774704,0.32806324110671936,-0.2450592885375494,0.47035573122529645,-0.11857707509881422,0.5375494071146245,-0.1383399209486166,0.3794466403162055,-0.11067193675889328,0.35968379446640314,-0.1067193675889328
0,0.0,0.0,0.0,-0.25,0.0946969696969697,-0.5606060606060606,0.1553030303030303,-0.821969696969697,0.14772727272727273,-1.0,0.39015151515151514,-0.553030303030303,0.5492424242424242,-0.5757575757575758,0.3522727272727273,-0.4772727272727273,0.29545454545454547,-0.4772727272727273,0.45075757575757575,-0.39015151515151514,0.5946969696969697,-0.42045454545454547,0.3409090909090909,-0.3371212121212121,0.3333333333333333,-0.36742424242424243,0.4734848484848485,-0.23863636363636365,0.5795454545454546,-0.24242424242424243,0.35984848484848486,-0.20075757575757575,0.3522727272727273,-0.23106060606060605,0.4696969696969697,-0.0946969696969697,0.5378787878787878,-0.0946969696969697,0.38257575757575757,-0.07954545454545454,0.35984848484848486,-0.0946969696969697
0,0.0,0.0,0.026615969581749048,-0.2509505703422053,0.18250950570342206,-0.5703422053231939,0.26996197718631176,-0.8136882129277566,0.28517110266159695,-1.0,0.4600760456273764,-0.49049429657794674,0.6653992395437263,-0.45627376425855515,0.4448669201520912,-0.3916349809885932,0.34600760456273766,-0.41064638783269963,0.49809885931558934,-0.3193916349809886,0.688212927756654,-0.29277566539923955,0.42585551330798477,-0.24714828897338403,0.3574144486692015,-0.2889733840304182,0.5095057034220533,-0.17110266159695817,0.6539923954372624,-0.14068441064638784,0.4220532319391635,-0.10266159695817491,0.3612167300380228,-0.13688212927756654,0.5057034220532319,-0.034220532319391636,0.6007604562737643,-0.022813688212927757,0.43346007604562736,0.0038022813688212928,0.3726235741444867,-0.022813688212927757
0,0.0,0.0,0.06037735849056604,-0.2490566037735849,0.2528301886792453,-0.5471698113207547,0.36981132075471695,-0.8,0.4037735849056604,-1.0,0.5584905660377358,-0.4867924528301887,0.7584905660377359,-0.3849056603773585,0.5132075471698113,-0.35094339622641507,0.4339622641509434,-0.4188679245283019,0.5773584905660377,-0.3132075471698113,0.7622641509433963,-0.23018867924528302,0.4716981132075472,-0.2188679245283019,0.4339622641509434,-0.2981132075471698,0.5622641509433962,-0.15471698113207547,0.7094339622641509,-0.0830188679245283,0.4528301886792453,-0.08679245283018867,0.4,-0.1509433962264151,0.5358490566037736,-0.011320754716981131,0.6415094339622641,0.03018867924528302,0.4490566037735849,0.011320754716981131,0.3849056603773585,-0.04150943396226415
0,0.0,0.0,0.09541984732824428,-0.2480916030534351,0.2900763358778626,-0.5381679389312977,0.42366412213740456,-0.7977099236641222,0.4770992366412214,-1.0,0.6030534351145038,-0.49236641221374045,0.7938931297709924,-0.37404580152671757,0.5534351145038168,-0.3282442748091603,0.49236641221374045,-0.3969465648854962,0.6106870229007634,-0.3053435114503817,0.7862595419847328,-0.21374045801526717,0.48854961832061067,-0.1984732824427481,0.4732824427480916,-0.2900763358778626,0.5916030534351145,-0.13358778625954199,0.7480916030534351,-0.05343511450381679,0.48091603053435117,-0.061068702290076333,0.4389312977099237,-0.13740458015267176,0.5648854961832062,0.022900763358778626,0.683206106870229,0.07633587786259542,0.48091603053435117,0.04961832061068702,0.4122137404580153,-0.007633587786259542
0,0.0,0.0,0.08745247148288973,-0.2585551330798479,0.2813688212927757,-0.5475285171102662,0.4296577946768061,-0.7946768060836502,0.4828897338403042,-1.0,0.5817490494296578,-0.49809885931558934,0.752851711026616,-0.3688212927756654,0.5209125475285171,-0.3231939163498099,0.44866920152091255,-0.39923954372623577,0.596958174904943,-0.311787072243346,0.7490494296577946,-0.20152091254752852,0.4714828897338403,-0.17870722433460076,0.4372623574144487,-0.2737642585551331,0.5931558935361216,-0.14068441064638784,0.714828897338403,-0.053231939163498096,0.45627376425855515,-0.053231939163498096,0.4068441064638783,-0.13688212927756654,0.5817490494296578,0.011406844106463879,0.6768060836501901,0.06463878326996197,0.4752851711026616,0.049429657794676805,0.40304182509505704,-0.015209125475285171
1,0.0,0.0,0.5962566844919787,-0.0427807486631016,0.9090909090909091,-0.24598930481283424,1.0,-0.4144385026737968,0.8796791443850267,-0.40106951871657753,0.6042780748663101,-0.8770053475935828,0.8048128342245989,-0.8663101604278075,0.8743315508021391,-0.6898395721925134,0.8582887700534759,-0.5427807486631016,0.339572192513369,-0.8770053475935828,0.5668449197860963,-0.8957219251336899,0.6764705882352942,-0.7352941176470589,0.6978609625668449,-0.5882352941176471,0.13368983957219252,-0.7887700534759359,0.35294117647058826,-0.8556149732620321,0.48128342245989303,-0.7406417112299465,0.5240641711229946,-0.5855614973262032,0.0,-0.6631016042780749,0.19786096256684493,-0.732620320855615,0.3235294117647059,-0.6417112299465241,0.3877005347593583,-0.5240641711229946
1,0.0,0.0,0.5721518987341773,-0.027848101265822784,0.9088607594936708,-0.23291139240506328,1.0,-0.389873417721519,0.8860759493670886,-0.3670886075949367,0.6126582278481013,-0.8582278481012658,0.8481012658227848,-0.8253164556962025,0.9291139240506329,-0.6430379746835443,0.9164556962025316,-0.5012658227848101,0.3721518987341772,-0.8632911392405064,0.6481012658227848,-0.850632911392405,0.7721518987341772,-0.6784810126582278,0.8025316455696202,-0.5215189873417722,0.1949367088607595,-0.7822784810126582,0.46582278481012657,-0.8151898734177215,0.6050632911392405,-0.6936708860759494,0.6658227848101266,-0.529113924050633,0.09620253164556962,-0.6582278481012658,0.3265822784810127,-0.7113924050632912,0.46329113924050636,-0.6278481012658228,0.5417721518987342,-0.5088607594936709
1,0.0,0.0,0.5849514563106796,-0.043689320388349516,0.8932038834951457,-0.21844660194174756,1.0,-0.3276699029126214,0.9247572815533981,-0.28398058252427183,0.5946601941747572,-0.808252427184466,0.8276699029126213,-0.7281553398058253,0.9271844660194175,-0.5485436893203883,0.9368932038834952,-0.4199029126213592,0.3786407766990291,-0.7888349514563107,0.6529126213592233,-0.7597087378640777,0.7888349514563107,-0.587378640776699,0.8276699029126213,-0.42718446601941745,0.220873786407767,-0.7038834951456311,0.49029126213592233,-0.7184466019417476,0.6310679611650486,-0.587378640776699,0.7014563106796117,-0.4223300970873786,0.14320388349514562,-0.5898058252427184,0.35436893203883496,-0.6262135922330098,0.4830097087378641,-0.5461165048543689,0.5728155339805825,-0.4344660194174757
1,0.0,0.0,0.5798525798525799,-0.04668304668304668,0.8943488943488943,-0.21621621621621623,1.0,-0.32678132678132676,0.9213759213759214,-0.28501228501228504,0.5798525798525799,-0.8255528255528255,0.8255528255528255,-0.7371007371007371,0.9287469287469288,-0.5552825552825553,0.941031941031941,-0.42997542997543,0.36855036855036855,-0.8083538083538083,0.6535626535626535,-0.7616707616707616,0.7936117936117936,-0.5896805896805897,0.8304668304668305,-0.4275184275184275,0.22113022113022113,-0.7199017199017199,0.4987714987714988,-0.7199017199017199,0.6412776412776413,-0.5847665847665847,0.7076167076167076,-0.4201474201474201,0.14987714987714987,-0.6068796068796068,0.3759213759213759,-0.6314496314496314,0.4987714987714988,-0.5405405405405406,0.5798525798525799,-0.4226044226044226
1,0.0,0.0,0.5443645083932853,-0.045563549160671464,0.8585131894484412,-0.2038369304556355,1.0,-0.31654676258992803,0.9832134292565947,-0.2949640287769784,0.5587529976019184,-0.7913669064748201,0.8225419664268585,-0.6834532374100719,0.9184652278177458,-0.4940047961630695,0.9232613908872902,-0.36930455635491605,0.37170263788968827,-0.7793764988009593,0.6690647482014388,-0.6858513189448441,0.7961630695443646,-0.5011990407673861,0.8129496402877698,-0.3237410071942446,0.2422062350119904,-0.7002398081534772,0.5251798561151079,-0.6474820143884892,0.657074340527578,-0.49160671462829736,0.7074340527577938,-0.31894484412470026,0.17266187050359713,-0.6019184652278178,0.40047961630695444,-0.6019184652278178,0.5083932853717026,-0.5035971223021583,0.5731414868105515,-0.37889688249400477
1,0.0,0.0,0.5510688836104513,-0.0498812351543943,0.8669833729216152,-0.20665083135391923,1.0,-0.31116389548693585,0.9477434679334917,-0.27078384798099764,0.5296912114014252,-0.7957244655581948,0.831353919239905,-0.6460807600950119,0.9144893111638955,-0.44655581947743467,0.8931116389548693,-0.32779097387173395,0.342042755344418,-0.7767220902612827,0.6769596199524941,-0.6223277909738717,0.7767220902612827,-0.42280285035629456,0.7624703087885986,-0.2517814726840855,0.2209026128266033,-0.684085510688836,0.5344418052256532,-0.5771971496437055,0.6460807600950119,-0.40380047505938244,0.66270783847981,-0.23515439429928742,0.1543942992874109,-0.5795724465558195,0.40380047505938244,-0.5391923990498813,0.501187648456057,-0.42280285035629456,0.5439429928741093,-0.28978622327790976
1,0.0,0.0,0.5432692307692307,-0.04807692307692308,0.8653846153846154,-0.22115384615384615,1.0,-0.33413461538461536,0.9831730769230769,-0.2980769230769231,0.5528846153846154,-0.8269230769230769,0.8389423076923077,-0.6826923076923077,0.9230769230769231,-0.47596153846153844,0.9134615384615384,-0.34134615384615385,0.3581730769230769,-0.8173076923076923,0.6923076923076923,-0.65625,0.7980769230769231,-0.4326923076923077,0.7908653846153846,-0.24278846153846154,0.2283653846153846,-0.7139423076923077,0.5408653846153846,-0.5841346153846154,0.6634615384615384,-0.3942307692307692,0.6802884615384616,-0.21394230769230768,0.16346153846153846,-0.5889423076923077,0.42788461538461536,-0.5216346153846154,0.5336538461538461,-0.3894230769230769,0.5721153846153846,-0.24519230769230768
1,0.0,0.0,0.5583126550868487,-0.04714640198511166,0.8858560794044665,-0.22332506203473945,1.0,-0.3399503722084367,0.9851116625310173,-0.3176178660049628,0.5583126550868487,-0.8387096774193549,0.8312655086848635,-0.71712158808933,0.9280397022332506,-0.5136476426799007,0.9305210918114144,-0.37220843672456577,0.3548387096774194,-0.8387096774193549,0.6724565756823822,-0.707196029776675,0.7841191066997518,-0.4838709677419355,0.7866004962779156,-0.2903225806451613,0.21836228287841192,-0.7419354838709677,0.5260545905707196,-0.6327543424317618,0.6575682382133995,-0.4392059553349876,0.6823821339950372,-0.26054590570719605,0.1488833746898263,-0.6129032258064516,0.41687344913151364,-0.5459057071960298,0.5310173697270472,-0.4119106699751861,0.5682382133995038,-0.2729528535980149
1,0.0,0.0,0.5693430656934306,-0.058394160583941604,0.8953771289537713,-0.22627737226277372,1.0,-0.3236009732360097,0.975669099756691,-0.2725060827250608,0.5547445255474452,-0.8588807785888077,0.829683698296837,-0.6472019464720195,0.9075425790754258,-0.4257907542579075,0.8880778588807786,-0.30413625304136255,0.3357664233576642,-0.8321167883211679,0.6715328467153284,-0.6180048661800487,0.7688564476885644,-0.38686131386861317,0.7396593673965937,-0.2116788321167883,0.19464720194647203,-0.708029197080292,0.5158150851581509,-0.537712895377129,0.6374695863746959,-0.3333333333333333,0.6374695863746959,-0.15815085158150852,0.12408759124087591,-0.5620437956204379,0.40145985401459855,-0.45012165450121655,0.51338199513382,-0.30900243309002434,0.5401459854014599,-0.170316301703163
1,0.0,0.0,0.5676328502415459,-0.06280193236714976,0.893719806763285,-0.2246376811594203,1.0,-0.3164251207729469,0.9782608695652174,-0.2632850241545894,0.5289855072463768,-0.855072463768116,0.8067632850241546,-0.6521739130434783,0.8985507246376812,-0.4420289855072464,0.8864734299516909,-0.32608695652173914,0.3164251207729469,-0.8115942028985508,0.6497584541062802,-0.6207729468599034,0.7584541062801933,-0.4082125603864734,0.7391304347826086,-0.2391304347826087,0.1859903381642512,-0.6859903381642513,0.4975845410628019,-0.538647342995169,0.6280193236714976,-0.34541062801932365,0.6400966183574879,-0.17391304347826086,0.12318840579710146,-0.5458937198067633,0.3864734299516908,-0.45410628019323673,0.5,-0.32367149758454106,0.538647342995169,-0.18840579710144928
1,0.0,0.0,0.5913461538461539,-0.07692307692307693,0.9206730769230769,-0.24519230769230768,1.0,-0.3293269230769231,0.9399038461538461,-0.2764423076923077,0.5769230769230769,-0.8701923076923077,0.8197115384615384,-0.7019230769230769,0.9158653846153846,-0.4951923076923077,0.9182692307692307,-0.375,0.36538461538461536,-0.8149038461538461,0.6778846153846154,-0.6418269230769231,0.7860576923076923,-0.4326923076923077,0.7716346153846154,-0.2644230769230769,0.23076923076923078,-0.6875,0.5360576923076923,-0.5480769230769231,0.65625,-0.3605769230769231,0.6778846153846154,-0.19230769230769232,0.16826923076923078,-0.5480769230769231,0.41346153846153844,-0.46153846153846156,0.5192307692307693,-0.3317307692307692,0.5649038461538461,-0.20192307692307693
1,0.0,0.0,0.5831265508684863,-0.08684863523573201,0.9181141439205955,-0.25806451612903225,1.0,-0.34491315136476425,0.9354838709677419,-0.27791563275434245,0.5707196029776674,-0.8808933002481389,0.8387096774193549,-0.6823821339950372,0.913151364764268,-0.47146401985111663,0.8808933002481389,-0.3523573200992556,0.34491315136476425,-0.8188585607940446,0.6923076923076923,-0.6104218362282878,0.7766749379652605,-0.37965260545905705,0.7146401985111662,-0.21588089330024815,0.20595533498759305,-0.6823821339950372,0.5384615384615384,-0.5037220843672456,0.6352357320099256,-0.31265508684863524,0.6129032258064516,-0.1662531017369727,0.13647642679900746,-0.5285359801488834,0.4143920595533499,-0.4143920595533499,0.5012406947890818,-0.2853598014888337,0.511166253101737,-0.1761786600496278
1,0.0,0.0,0.6161879895561357,-0.1227154046997389,0.9242819843342036,-0.3263707571801567,1.0,-0.4281984334203655,0.9086161879895561,-0.35509138381201044,0.5456919060052219,-0.9425587467362925,0.8302872062663186,-0.762402088772846,0.9190600522193212,-0.5587467362924282,0.9007832898172323,-0.4464751958224543,0.3185378590078329,-0.8590078328981723,0.6814621409921671,-0.6579634464751958,0.7780678851174935,-0.4360313315926893,0.7336814621409922,-0.2689295039164491,0.185378590078329,-0.7049608355091384,0.5378590078328982,-0.5352480417754569,0.6475195822454308,-0.34464751958224543,0.6344647519582245,-0.2010443864229765,0.12010443864229765,-0.5430809399477807,0.39947780678851175,-0.43342036553524804,0.5013054830287206,-0.31592689295039167,0.5169712793733682,-0.206266318537859
1,0.0,0.0,0.6046511627906976,-0.13953488372093023,0.9095607235142119,-0.34366925064599485,1.0,-0.4496124031007752,0.9405684754521964,-0.4005167958656331,0.5478036175710594,-0.9534883720930233,0.8372093023255814,-0.7596899224806202,0.917312661498708,-0.5581395348837209,0.8863049095607235,-0.4470284237726098,0.330749354005168,-0.875968992248062,0.7080103359173127,-0.6227390180878553,0.8010335917312662,-0.3488372093023256,0.751937984496124,-0.14470284237726097,0.20155038759689922,-0.7235142118863049,0.5736434108527132,-0.5012919896640827,0.6744186046511628,-0.2713178294573643,0.6563307493540051,-0.09560723514211886,0.13178294573643412,-0.5658914728682171,0.42118863049095606,-0.42377260981912146,0.5116279069767442,-0.27648578811369506,0.5400516795865633,-0.14987080103359174
1,0.0,0.0,0.5463917525773195,-0.06701030927835051,0.8814432989690721,-0.23711340206185566,1.0,-0.3427835051546392,0.961340206185567,-0.28865979381443296,0.5077319587628866,-0.8402061855670103,0.8118556701030928,-0.5927835051546392,0.9020618556701031,-0.36855670103092786,0.884020618556701,-0.24484536082474226,0.30412371134020616,-0.8041237113402062,0.6649484536082474,-0.5077319587628866,0.770618556701031,-0.2551546391752577,0.75,-0.07216494845360824,0.18041237113402062,-0.6701030927835051,0.5154639175257731,-0.42010309278350516,0.6417525773195877,-0.211340206185567,0.6469072164948454,-0.041237113402061855,0.10824742268041238,-0.5180412371134021,0.38402061855670105,-0.36855670103092786,0.47680412371134023,-0.22422680412371135,0.5051546391752577,-0.09020618556701031
1,0.0,0.0,0.5569620253164557,-0.05822784810126582,0.8734177215189873,-0.23544303797468355,1.0,-0.3265822784810127,0.9367088607594937,-0.25063291139240507,0.48860759493670886,-0.8202531645569621,0.8,-0.5670886075949367,0.8810126582278481,-0.3367088607594937,0.8455696202531645,-0.21012658227848102,0.27848101265822783,-0.7772151898734178,0.6430379746835443,-0.5088607594936709,0.7493670886075949,-0.2683544303797468,0.7215189873417721,-0.09367088607594937,0.1518987341772152,-0.6455696202531646,0.5037974683544304,-0.42025316455696204,0.6253164556962025,-0.21772151898734177,0.6253164556962025,-0.05063291139240506,0.09113924050632911,-0.4962025316455696,0.3924050632911392,-0.3518987341772152,0.4835443037974684,-0.21518987341772153,0.5012658227848101,-0.09113924050632911
1,0.0,0.0,0.3938618925831202,-0.03836317135549872,0.6112531969309463,-0.2710997442455243,0.6675191815856778,-0.4782608695652174,0.6061381074168798,-0.5473145780051151,0.3248081841432225,-0.7186700767263428,0.4833759590792839,-0.9232736572890026,0.5652173913043478,-0.7979539641943734,0.5601023017902813,-0.6470588235294118,0.1278772378516624,-0.7468030690537084,0.23273657289002558,-1.0,0.35294117647058826,-0.9641943734015346,0.40153452685422,-0.8951406649616368,-0.03580562659846547,-0.6879795396419437,0.017902813299232736,-0.9462915601023018,0.11508951406649616,-0.9565217391304348,0.1815856777493606,-0.9028132992327366,-0.12531969309462915,-0.5856777493606138,-0.09462915601023018,-0.7851662404092071,-0.01278772378516624,-0.8260869565217391,0.05115089514066496,-0.8005115089514067
1,0.0,0.0,0.391644908616188,-0.04177545691906005,0.6031331592689295,-0.26370757180156656,0.6657963446475196,-0.46736292428198434,0.6031331592689295,-0.5404699738903395,0.3342036553524804,-0.7284595300261096,0.4856396866840731,-0.9190600522193212,0.5613577023498695,-0.7989556135770235,0.5483028720626631,-0.6553524804177546,0.13054830287206268,-0.7519582245430809,0.23237597911227154,-1.0,0.3394255874673629,-0.9164490861618799,0.3733681462140992,-0.8120104438642297,-0.03655352480417755,-0.6945169712793734,0.02610966057441253,-0.9399477806788512,0.12532637075718014,-0.8981723237597912,0.17754569190600522,-0.8067885117493473,-0.1279373368146214,-0.5926892950391645,-0.0835509138381201,-0.7780678851174935,0.005221932114882507,-0.783289817232376,0.06527415143603134,-0.7310704960835509
1,0.0,0.0,0.38095238095238093,-0.03439153439153439,0.5952380952380952,-0.25925925925925924,0.6402116402116402,-0.47883597883597884,0.5608465608465608,-0.5687830687830688,0.3412698412698413,-0.6904761904761905,0.46296296296296297,-0.8968253968253969,0.5370370370370371,-0.7936507936507936,0.5291005291005291,-0.6693121693121693,0.1349206349206349,-0.7222222222222222,0.2275132275132275,-1.0,0.3253968253968254,-0.9074074074074074,0.3412698412698413,-0.7962962962962963,-0.026455026455026454,-0.6746031746031746,0.026455026455026454,-0.9417989417989417,0.12433862433862433,-0.8888888888888888,0.16137566137566137,-0.7883597883597884,-0.12698412698412698,-0.582010582010582,-0.08465608465608465,-0.7751322751322751,0.0026455026455026454,-0.7804232804232805,0.05555555555555555,-0.7275132275132276
